userid,label,ff,inf,type1,type2,type3
1363743788317908997,1,0.1408450704225352,217.33333333333334,1.0,0.0,0.0
1477232514590781441,1,1.2477064220183487,31.69811320754717,1.0,0.0,0.0
199710196,1,0.1964285714285714,0.0,0.0,0.0,0.0
1133279284250890240,1,2.294117647058824,1.0,1.0,0.0,0.0
1485235939412791298,1,0.088235294117647,1027.25,1.0,0.0,0.0
3723158654,1,0.3985507246376811,0.0,1.0,0.0,0.0
2819514378,1,0.0263396911898274,3140.65,1.0,0.0,0.0
1484920397342691338,1,0.0,0.0,1.0,0.0,0.0
15714518,1,0.304054054054054,0.0,0.0,0.0,0.0
2858583287,1,1.0474683544303798,71.97727272727273,0.9777777777777777,0.0,0.022222222222222223
1258482732847583243,1,0.2216216216216216,0.0,0.0,0.0,0.0
1476686568953888770,1,0.0,0.0,0.0,0.0,0.0
1259772893648412673,1,0.1170395869191049,219.66666666666669,1.0,0.0,0.0
1455923070397558785,1,8.489664082687339,173.29530201342283,0.9933333333333333,0.0,0.006666666666666667
1416040142226264068,1,1.8212927756653992,14.298245614035087,1.0,0.0,0.0
999842676328620033,1,0.171875,0.14285714285714285,1.0,0.0,0.0
1381990635331325952,1,0.0,0.0,0.0,0.0,0.0
1243684392,1,0.3654618473895582,97.935,1.0,0.0,0.0
1469401085446168579,1,184.46666666666667,15.466666666666667,1.0,0.0,0.0
1492072071559622658,1,0.4909090909090909,1.8909090909090909,1.0,0.0,0.0
463986895,1,63.47368421052632,0.3065326633165829,1.0,0.0,0.0
72835423,1,0.2758620689655172,1.0,1.0,0.0,0.0
266058152,1,155.8816234498309,3168.0,0.9871794871794872,0.0,0.01282051282051282
2808693068,1,1.4017094017094016,1338.1538461538462,1.0,0.0,0.0
1415009010940514310,1,0.5223880597014925,218.09803921568627,1.0,0.0,0.0
1184564439682637827,1,0.7692307692307693,49.225,1.0,0.0,0.0
1477547983,1,0.4,1.0,1.0,0.0,0.0
4004440372,1,0.8451336063975035,0.8048780487804879,1.0,0.0,0.0
73031343,1,5.822553897180763,0.0,0.0,0.0,0.0
764418335949729792,1,0.0255102040816326,130.0,1.0,0.0,0.0
251269358,1,1.3393511988716502,0.0,0.0,0.0,0.0
1063917193,1,0.9298969072164948,4.682926829268293,1.0,0.0,0.0
1442181385268043778,1,0.2727272727272727,0.35000000000000003,1.0,0.0,0.0
849771126893019136,1,643.0,2.817073170731707,1.0,0.0,0.0
1478744084500078593,1,0.0222222222222222,1.0,1.0,0.0,0.0
1052269415851597824,1,2.357142857142857,0.9750000000000001,1.0,0.0,0.0
17509297,1,1.504398826979472,1002.25,1.0,0.0,0.0
870569388360871936,1,0.5393518518518519,116.17948717948718,1.0,0.0,0.0
1427100177232396294,1,40.5,30.74418604651163,1.0,0.0,0.0
716771104145145856,1,3.452380952380953,0.25,1.0,0.0,0.0
1289929578782191616,1,0.5750670241286864,4.225,1.0,0.0,0.0
120704866,1,2.4166666666666665,0.21875,1.0,0.0,0.0
1353679073457840128,1,0.3075342465753424,2.55,1.0,0.0,0.0
156631189,1,0.0775547445255474,5567.78947368421,1.0,0.0,0.0
1325083172011433990,1,6.258620689655173,80.9090909090909,0.9166666666666666,0.041666666666666664,0.041666666666666664
1242570869500719104,1,0.1532091097308488,6.615384615384616,1.0,0.0,0.0
44144306,1,3.56158357771261,4.976190476190476,0.9767441860465116,0.023255813953488372,0.0
815953033150361604,1,0.4413793103448276,87.0,1.0,0.0,0.0
788816698191249409,1,0.128695652173913,0.125,1.0,0.0,0.0
1476506870948851712,1,0.0891089108910891,0.6969696969696969,1.0,0.0,0.0
1098999977626529792,1,2.12280701754386,8.44,1.0,0.0,0.0
1068720119596109826,1,0.054054054054054,3.641025641025641,1.0,0.0,0.0
1256975265336524802,1,7.735714285714286,688.457627118644,1.0,0.0,0.0
3629286016,1,4.160714285714286,6.640000000000001,1.0,0.0,0.0
3369466966,1,0.8513791079812206,0.52,1.0,0.0,0.0
925080680010342410,1,2.4079754601226995,3.780487804878049,1.0,0.0,0.0
230446933,1,0.0362204724409448,20.25,1.0,0.0,0.0
282412875,1,0.1653846153846153,2.0,1.0,0.0,0.0
1446475808512610310,1,0.5607476635514018,6.574999999999999,1.0,0.0,0.0
1394537190,1,1.0936170212765957,22.829268292682926,1.0,0.0,0.0
24154273,1,4.282377919320594,5189.1463414634145,0.9534883720930233,0.0,0.046511627906976744
4500500362,1,0.9607843137254902,4.275,1.0,0.0,0.0
1460562383215239173,1,0.0612244897959183,0.0,0.0,0.0,0.0
1337368361102159876,1,0.04,0.0,0.0,0.0,0.0
1111600251939377152,1,0.8369565217391305,2.8,0.0423728813559322,0.8983050847457628,0.059322033898305086
87220220,1,0.1720430107526881,1.8,1.0,0.0,0.0
110941976,1,0.692,196.10000000000002,1.0,0.0,0.0
1192897848888549376,1,0.4756097560975609,8.666666666666668,1.0,0.0,0.0
1249422905684844545,1,0.0627450980392156,0.0,0.0,0.0,0.0
1396191313465421828,1,0.0,0.0,0.0,0.0,0.0
217942999,1,0.2259786476868327,3652.175,0.9523809523809523,0.023809523809523808,0.023809523809523808
1469663524687204362,1,0.0437956204379562,2.0952380952380953,1.0,0.0,0.0
150747938,1,2.8202479338842976,6.625,1.0,0.0,0.0
943144320751808512,1,0.0138888888888888,0.0,0.0,0.0,0.0
168849827,1,0.56,0.625,1.0,0.0,0.0
2592126222,1,0.0245614035087719,0.5,1.0,0.0,0.0
4856635793,1,0.1777777777777777,1.619047619047619,1.0,0.0,0.0
509101893,1,1.721812434141201,9.046511627906977,1.0,0.0,0.0
722388290,1,7.666666666666667,1.7083333333333333,1.0,0.0,0.0
1270692061252108288,1,0.0535714285714285,49.84615384615385,1.0,0.0,0.0
55584103,1,2039.0,0.12195121951219512,1.0,0.0,0.0
120941105,1,0.0822837951301427,0.0,0.0,0.0,0.0
1308216194974076929,1,0.0241852838696454,5781.0,1.0,0.0,0.0
1387370959,1,0.1432835820895522,0.0,0.0,0.0,0.0
1468668262246494215,1,230.2051282051282,1586.9302325581398,1.0,0.0,0.0
2603132052,1,0.4216335540838852,16.291666666666668,0.12060301507537688,0.6532663316582915,0.22613065326633167
1408686870452576258,1,0.0238663484486873,214.96234309623432,1.0,0.0,0.0
2564254848,1,0.3333333333333333,2.9855072463768115,1.0,0.0,0.0
1480909430296305671,1,0.125,48.0,1.0,0.0,0.0
18955172,1,0.8591549295774648,2176.6923076923076,1.0,0.0,0.0
20567471,1,0.4588235294117647,1.1,1.0,0.0,0.0
4834350215,1,0.0476190476190476,90.66666666666667,1.0,0.0,0.0
1497914209,1,0.192,13609.263157894737,1.0,0.0,0.0
3478154295,1,0.0677584442169907,0.0,0.0,0.0,0.0
817708664588902401,1,0.0545454545454545,0.0,0.0,0.0,0.0
147955203,1,7.666666666666667,8838.875,1.0,0.0,0.0
1008452610859335681,1,0.5958083832335329,9.950000000000001,1.0,0.0,0.0
1484953888885284867,1,0.0347826086956521,1.275,1.0,0.0,0.0
43101125,1,1.2956026058631922,61.55555555555556,1.0,0.0,0.0
73381353,1,0.2021563342318059,490.61904761904765,1.0,0.0,0.0
3013889468,1,2.256097560975609,2.1,1.0,0.0,0.0
1404383138961362948,1,0.0140845070422535,0.0,0.0,0.0,0.0
558397380,1,1.3255813953488371,2.25,1.0,0.0,0.0
3040686217,1,0.0238095238095238,0.0,0.0,0.0,0.0
2430570421,1,0.6226415094339622,237.85,1.0,0.0,0.0
68724483,1,21.128712871287128,5.088235294117647,0.8095238095238095,0.19047619047619047,0.0
1187836659229962240,1,0.0386100386100386,0.0,0.0,0.0,0.0
112456637,1,0.0217391304347826,159.8,1.0,0.0,0.0
841214016185856000,1,5.157894736842105,3.466666666666667,1.0,0.0,0.0
978891893194088448,1,0.1038732394366197,13795.23076923077,1.0,0.0,0.0
4493726549,1,0.1621621621621621,175.66666666666666,1.0,0.0,0.0
1039655422255398915,1,0.4549356223175965,23.205128205128204,1.0,0.0,0.0
1372365590120255488,1,0.0681818181818181,24.625,1.0,0.0,0.0
224300056,1,0.083710407239819,0.0,0.0,0.0,0.0
2707591167,1,0.8313953488372093,795.6,1.0,0.0,0.0
714320368572481536,1,0.114334470989761,4.748251748251748,1.0,0.0,0.0
432208057,1,0.4331210191082802,604.8888888888889,1.0,0.0,0.0
1363041695172947968,1,0.8478260869565217,2.611111111111111,1.0,0.0,0.0
1414419742241210368,1,0.0258620689655172,0.325,1.0,0.0,0.0
1328408767281721344,1,0.0212290502793296,516.7428571428571,1.0,0.0,0.0
1096920849649729536,1,0.0729166666666666,0.7777777777777778,1.0,0.0,0.0
1450350475446992899,1,3.0,0.0,1.0,0.0,0.0
1416086499427328002,1,0.0026845637583892,0.0,0.0,0.0,0.0
107470882,1,0.0875331564986737,0.0,0.0,0.0,0.0
1204519101730820098,1,0.925925925925926,0.11764705882352941,1.0,0.0,0.0
1422251926998093825,1,0.8619489559164734,433.1566265060241,1.0,0.0,0.0
2787054305,1,0.25,0.0,0.0,0.0,0.0
1479573020087885826,1,0.0583333333333333,0.391304347826087,1.0,0.0,0.0
1116365519521755145,1,1.1888888888888889,19.266009852216747,1.0,0.0,0.0
4091921963,1,0.3153153153153153,907.5,1.0,0.0,0.0
1317998878923329536,1,1.1191135734072022,31.99111111111111,1.0,0.0,0.0
148832344,1,0.0478170478170478,0.0,0.0,0.0,0.0
1288060326978760704,1,0.9465744814582024,5.3125,1.0,0.0,0.0
1270804742114082816,1,0.12,0.0,0.0,0.0,0.0
200024044,1,0.1682360326428123,159.32075471698113,1.0,0.0,0.0
848589639707312130,1,0.0982142857142857,56.61904761904762,1.0,0.0,0.0
798929288892452864,1,1.2601626016260163,0.22,1.0,0.0,0.0
2326149698,1,0.3994974874371859,0.0,0.0,0.0,0.0
1360466432912457732,1,0.1,929.125,1.0,0.0,0.0
78923131,1,4.48207171314741,1.5750000000000002,1.0,0.0,0.0
1475710416257167362,1,0.0,0.0,0.0,0.0,0.0
1148597540507529220,1,0.6573705179282868,1.5714285714285716,1.0,0.0,0.0
1478897114331553800,1,0.0,0.0,0.0,0.0,0.0
1453765664888406019,1,0.4657534246575342,117.5,1.0,0.0,0.0
897419071,1,0.0563275434243176,0.0,0.0,0.0,0.0
1088023644071067648,1,0.0297029702970297,0.11538461538461539,1.0,0.0,0.0
818679546807513088,1,0.6646341463414634,12.626666666666667,1.0,0.0,0.0
1377874430873927680,1,0.2363636363636363,143.675,1.0,0.0,0.0
1416824870210572294,1,1.0423728813559323,7.525,1.0,0.0,0.0
1380963913244798977,1,143.0,0.38372093023255816,1.0,0.0,0.0
1156299923090006018,1,0.5174825174825175,259.6373626373626,1.0,0.0,0.0
1250703297251590145,1,1.3155080213903745,654.3191489361702,1.0,0.0,0.0
1372674223,1,0.125,4869.677419354839,1.0,0.0,0.0
746670475254829056,1,0.0213903743315508,0.0,0.0,0.0,0.0
1374714887071354880,1,0.2489082969432314,1329.825,1.0,0.0,0.0
1032089403340935168,1,0.0517985611510791,358.685,1.0,0.0,0.0
33640373,1,0.5292479108635098,681.15,1.0,0.0,0.0
1015586522765111297,1,0.0345596432552954,6937.619047619048,1.0,0.0,0.0
1264968130687905794,1,25.574257425742573,13.512195121951219,0.9761904761904762,0.0,0.023809523809523808
3352832481,1,3.224,13.75,1.0,0.0,0.0
1361668287772434434,1,0.2539682539682539,0.0,0.0,0.0,0.0
953575294459437056,1,1.0087463556851313,65.7,1.0,0.0,0.0
129132872,1,0.0101112234580384,0.0,0.0,0.0,0.0
1322875440667660289,1,1.0802997858672376,0.0,0.0,0.0,0.0
851890994505285634,1,0.0112994350282485,6276.099999999999,1.0,0.0,0.0
957329048861986817,1,0.0,547.925,1.0,0.0,0.0
1274429382430527488,1,4.895604395604396,493.88732394366195,1.0,0.0,0.0
1481363610958012420,1,0.15,247.66666666666669,1.0,0.0,0.0
911552323612233728,1,1.1111111111111112,0.2926829268292683,1.0,0.0,0.0
4871210848,1,8.975103734439834,362.83251231527095,1.0,0.0,0.0
56671076,1,0.7316486161251504,0.1,1.0,0.0,0.0
1238407552926433282,1,0.0080645161290322,0.0,0.0,0.0,0.0
1355384023594496001,1,2.493119266055046,3.467391304347826,0.989247311827957,0.0,0.010752688172043012
1202370641644736513,1,0.25,1660.32,1.0,0.0,0.0
1405207613294403587,1,0.0314842578710644,16.6,1.0,0.0,0.0
61231216,1,0.0216647662485746,1.5,1.0,0.0,0.0
837414788737052673,1,0.1101694915254237,0.2,1.0,0.0,0.0
